00:01:45,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00561,00500,00500,00500,00500,00500,00500,00500,00561,00500,00500,00500,00500,00500,00500,00500,00561,00500,00500,00500,00500,00500,00500,00500,00561,00500,00500,00500,00500,00500,00500,00500,00561,00500,00500,00500,00500,00500,00500,00500,00561,00500,00500,00500,00500,00500,00500,00500,00561,00500,00500,00500,00500,00500,00500,00500,00561,00500,00500,00500,00500,00500,00500,00500,00561,00500,00500,00500,00500,00500,00500,00500,00561,00500,00500,00500,00500,00500,00500,00500,00561,00500,00500,00500,00500,00500,00500,00500,00561,00500,00500,00500,00500,00500,00500,00500,00561,
00:01:45,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,00500,00500,00500,00500,00500,00500,00500,00481,
00:01:46,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00475,00500,00500,00500,00500,00500,00500,00500,00475,00500,00500,00500,00500,00500,00500,00500,00475,00500,00500,00500,00500,00500,00500,00500,00475,00500,00500,00500,00500,00500,00500,00500,00475,00500,00500,00500,00500,00500,00500,00500,00475,00500,00500,00500,00500,00500,00500,00500,00475,00500,
00:01:46,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00483,00500,00500,00500,00500,00500,00500,00500,00483,00500,00500,00500,00500,00500,00500,00500,00483,00500,00500,00500,00500,00500,00500,00500,00483,00500,00500,00500,00500,00500,00500,00500,00483,00500,00500,00500,00500,00500,00500,00500,00483,00500,00500,
00:01:46,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00501,00500,00500,00500,00500,00500,00500,00500,00501,00500,00500,00500,00500,00500,00500,00500,00501,00500,00500,00500,00500,00500,00500,00500,00501,00500,00500,00500,00500,00500,00500,00500,00501,00500,00500,00500,00500,00500,00500,00500,00501,00500,00500,00500,
00:01:47,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00489,00500,00500,00500,00500,
00:01:47,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,
00:01:47,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,
00:01:48,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,00442,00472,00503,00509,00500,00500,00500,00500,
00:01:48,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00468,00500,00500,00500,00500,00500,00500,00500,00468,00500,00500,00500,00500,00500,00500,00500,00468,00500,00500,00500,00500,00500,00500,00500,00468,00500,00500,00500,00500,00500,00500,00500,00468,00500,00500,00500,00500,00500,00500,00500,00468,00500,00500,00500,00500,00500,00500,00500,00468,00500,00500,00500,00500,00500,00500,00500,00468,00500,00500,00500,00500,00500,00500,00500,00468,00500,00500,00500,00500,00500,00500,00500,00468,00500,00500,00500,00500,00500,00500,00500,
00:01:48,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,
00:01:49,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,
00:01:49,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,
00:01:49,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,00500,00531,00500,00500,00500,00500,00500,00500,
00:01:50,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,
00:01:50,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,
00:01:50,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00493,00500,00500,00500,00500,00500,00500,00500,00493,00500,00500,00500,00500,00500,00500,00500,00493,00500,00500,00500,00500,00500,00500,00500,00493,00500,00500,00500,00500,00500,00500,00500,00493,00500,00500,00500,00500,00500,00500,00500,00493,00500,00500,00500,00500,00500,00500,00500,00493,00500,00500,00500,00500,00500,00500,00500,00493,00500,00500,00500,00500,00500,00500,00500,00493,00500,00500,00500,00500,00500,00500,00500,00493,00500,00500,00500,00500,00500,00500,00500,00493,00500,00500,00500,00500,00500,00500,00500,00493,00500,00500,00500,00500,00500,00500,00500,
00:01:51,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00494,00500,00500,00500,00500,00500,00500,00500,00494,00500,00500,00500,00500,00500,00500,00500,00494,00500,00500,00500,00500,00500,00500,00500,00494,00500,00500,00500,00500,00500,00500,00500,00494,00500,00500,00500,00500,00500,00500,00500,00494,00500,00500,00500,00500,00500,00500,00500,00494,00500,00500,00500,00500,00500,00500,00500,
00:01:51,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,00500,00500,00500,00500,00500,00500,00520,00500,
00:01:51,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,
00:01:52,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00523,00500,00500,00500,00500,00500,00500,00500,00523,00500,00500,00500,00500,00500,00500,00500,00523,00500,00500,00500,00500,00500,00500,00500,00523,00500,00500,00500,00500,00500,00500,00500,00523,00500,00500,00500,00500,00500,00500,00500,00523,00500,00500,00500,00500,00500,00500,00500,00523,00500,00500,
00:01:52,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00474,00500,00500,00500,00500,00500,00500,00500,00474,00500,00500,00500,00500,00500,00500,00500,00474,00500,00500,00500,00500,00500,00500,00500,00474,00500,00500,00500,00500,00500,00500,00500,00474,00500,00500,00500,
00:01:52,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,
